felts99,samsjag,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,1.0,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3
felts99,Scarlet_Embers,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,1.0,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3
felts99,bagoflettuce,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,1.0,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.392838827718412
felts99,JustMeShelleyV,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,1.0,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,0.5,-0.3,1.0,1.0,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.4247806848775009
felts99,brooketron,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,1.0,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.5264337522473748
felts99,HarleyQ2You,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,1.0,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,0.5,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.5264337522473748
femaIehysterias,liagibba,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.1313708498984762
femaIehysterias,zootgod95,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.1313708498984762
femaIehysterias,bonniephillips,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.1313708498984762
femaIehysterias,NotDeep15,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,0.5,0.5,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.2369316876852983
femaIehysterias,CraigInVan,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.2369316876852983
femaIehysterias,Pjhvan,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.3341664064126335
femaIehysterias,trimmtrabb1977,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.3341664064126335
femaIehysterias,SamTongeWriter,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.385640646055102
femaIehysterias,LakesideHomo,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.385640646055102
femaIehysterias,Yeshthagr8,"[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,0.5,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,-0.3,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.4730919862656238
femmesforchrist,jones_itfc,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,-0.3,-0.3,0.5,0.5,-0.3,0.5,0.5,-0.3,0.5,-0.3,1.0,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",1.9235384061671346
femmesforchrist,Crash_Edit,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,0.5,-0.3,0.5,-0.3,-0.3,-0.3,1.0,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.022374841615669
femmesforchrist,SuperNolanMan,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,0.5,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,1.0,1.0,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.083266665599966
femmesforchrist,thecjm,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,-0.3,-0.3,0.5,0.5,-0.3,0.5,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.083266665599966
femmesforchrist,littlecherubs,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.1166010488516727
femmesforchrist,FalconGenshin,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,0.5,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.1166010488516727
femmesforchrist,j_rny123,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,-0.3,-0.3,0.5,0.5,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.1748563170931545
femmesforchrist,Jaybird_Walker,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.1748563170931545
femmesforchrist,leprof_monarch,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,0.5,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,1.0,-0.3,0.5,0.5,1.0,1.0,1.0,1.0,1.0]",2.1748563170931545
femmesforchrist,JonnyGTree27,"[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,-0.3,0.5,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.2
feraIratbastard,robinsbooks,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]",0.5
feraIratbastard,clemagraphics,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]",0.7071067811865476
feraIratbastard,agroysrolls,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,1.0,1.0,1.0,1.0,1.0]",2.0273134932713295
feraIratbastard,alexsauls,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,0.5,-0.3,-0.3,0.5,0.5,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,0.5,0.5,-0.3,-0.3,0.5,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]",2.083266665599966
feraIratbastard,genai_mangone,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,0.5,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,1.0,1.0,1.0,1.0,1.0]",2.08806130178211
feraIratbastard,Yan0o0o,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,1.0,1.0,1.0,1.0,1.0]",2.08806130178211
feraIratbastard,sunshinehan02,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,1.0,1.0,1.0,1.0,1.0]",2.08806130178211
feraIratbastard,densk14,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0]",2.179449471770337
feraIratbastard,NeilHUSA,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]",2.2113344387495983
feraIratbastard,ardendraught,"[-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,1.0,0.5,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,-0.3,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0]",2.2113344387495983
festival_rat,Jer0me_217,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.3
festival_rat,aroundM21,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.7549928774784245
festival_rat,_to_pe,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,0.5,-0.3,0.5,-0.3,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.794435844492636
festival_rat,RionaKearney,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.8384776310850237
festival_rat,JBorsa,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,0.5,-0.3,0.5,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.862793601019716
festival_rat,GramsTerry,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.905255888325765
festival_rat,julnqntr,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",2.0542638584174138
festival_rat,MatthewRideout,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,1.0,-0.3,0.5,-0.3,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,1.0,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",2.12602916254693
festival_rat,lucy_go_go,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,0.5,1.0,-0.3,-0.3,1.0,-0.3,-0.3,-0.3,0.5,0.5,0.5,-0.3,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",2.147091055358389
festival_rat,CormacDonoghue,"[-0.3,-0.3,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,1.0,-0.3,-0.3,1.0,-0.3,-0.3,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,-0.3,0.5,-0.3,0.5,-0.3,-0.3,0.5,0.5,-0.3,0.5,-0.3,0.5,-0.3,0.5,1.0,1.0,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",2.147091055358389
fierstopaz,John_Muldoon,"[0.5,-0.3,-0.3,0.5,-0.3,0.5,0.5,-0.3,0.5,-0.3,-0.3,-0.3,0.5,0.5,0.5,1.0,1.0,0.5,-0.3,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]","[-0.3,-0.3,-0.3,0.5,-0.3,-0.3,0.5,-0.3,-0.3,-0.3,-0.3,-0.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.3,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0]",1.7492855684535902
