212,sarizonahrose,wormatwork,0.8
212,sarizonahrose,LuvDemBucs,0.8
212,sarizonahrose,B_Marsh92,0.8
212,sarizonahrose,_banannaaa,0.8
212,sarizonahrose,dveracohn,0.8
212,sarizonahrose,popphilo,0.8
212,sarizonahrose,Viktorasta,1.0677078252031311
212,sarizonahrose,tcn_7x,1.1313708498984762
212,sarizonahrose,Noms_e_caffe,1.1313708498984762
212,sarizonahrose,pinklaura,1.1313708498984762
212,save_and_serve,fobobooo,0.8
212,save_and_serve,summerofkyle,0.8
212,save_and_serve,royce______,0.8
212,save_and_serve,tkadamson,0.8
212,save_and_serve,theDawnotello,1.1313708498984762
212,save_and_serve,merrijane,1.1313708498984762
212,save_and_serve,katherinelwoo,1.3
212,save_and_serve,cosimads,1.3
212,save_and_serve,joynerwriter,1.3
212,save_and_serve,Joe_From_CA,1.3341664064126335
212,sayonarasawyer,3dotsforme,1.3
212,sayonarasawyer,MrBenjaMeme,1.3
212,sayonarasawyer,stephrt89,1.392838827718412
212,sayonarasawyer,JasperYena,1.905255888325765
212,sayonarasawyer,jplisella,1.905255888325765
212,sayonarasawyer,coolwanderer2,2.004993765576342
212,sayonarasawyer,AmirKhan__,2.004993765576342
212,sayonarasawyer,UrbanPsych0path,2.0273134932713295
212,sayonarasawyer,vinucharanya,2.0273134932713295
212,sayonarasawyer,indycarfan25,2.1587033144922905
212,sbaldaro,todanderson,0.5
212,sbaldaro,nathi_42,0.5
212,sbaldaro,kellwardell,0.7071067811865476
212,sbaldaro,dej_jackson,0.7071067811865476
212,sbaldaro,circumfloribus,0.8
212,sbaldaro,Rajan_sports,0.8660254037844386
212,sbaldaro,Byronchenko,0.8660254037844386
212,sbaldaro,anishgrandhi,1.0677078252031311
212,sbaldaro,cadieg,1.0677078252031311
212,sbaldaro,evdDlQiWOZiBX1G,1.0677078252031311
212,scallywagcarlos,knahsc,1.2369316876852983
212,scallywagcarlos,Pehmybills,1.2369316876852983
212,scallywagcarlos,nonbinarynoun,1.3
212,scallywagcarlos,vinnnyd54,1.3
212,scallywagcarlos,Divvot,1.3341664064126335
212,scallywagcarlos,Chesnutt335,1.5264337522473748
212,scallywagcarlos,vineethpkr,1.5905973720586868
212,scallywagcarlos,joshmccormack,1.606237840420901
212,scallywagcarlos,lmroiter,1.606237840420901
212,scallywagcarlos,a_b_land,1.606237840420901
212,sccpa,homosexualkoo,0.8660254037844386
212,sccpa,UberTieGuy,1.0677078252031311
212,sccpa,newhsfan,1.118033988749895
212,sccpa,jjhonanana,1.2369316876852983
212,sccpa,gamecocklady76,1.3341664064126335
212,sccpa,Eravau_Itu,1.3341664064126335
212,sccpa,krao55,1.3341664064126335
212,sccpa,NikoMillar,1.4247806848775009
212,sccpa,usmnt_abroad,1.4247806848775009
212,sccpa,MSimonAZ,1.50996688705415
212,schrodingered,Ambiguous_Jelly,0.0
212,schrodingered,ViciousVixxenV,0.7071067811865476
212,schrodingered,GMEliasson,0.7071067811865476
212,schrodingered,KellyKentCCUSD,0.7071067811865476
212,schrodingered,blackbeanage,0.7071067811865476
212,schrodingered,smokymorgan,0.7071067811865476
212,schrodingered,onechicagogurl,0.7071067811865476
212,schrodingered,rstocker87,1.3
212,schrodingered,paperless_P,1.3
212,schrodingered,druscansky,1.3
212,scorpio1641,phabiian,0.9433981132056605
212,scorpio1641,enricovilla,1.50996688705415
212,scorpio1641,ARoemmele,1.5264337522473748
212,scorpio1641,bloodwork22,1.5264337522473748
212,scorpio1641,MissJaneJetson,1.5264337522473748
212,scorpio1641,dilwaleshay,1.5264337522473748
212,scorpio1641,ryancassin,1.5264337522473748
212,scorpio1641,nancybroden,1.5264337522473748
212,scorpio1641,TeDeeBeee,1.5264337522473748
212,scorpio1641,jayveeeeem,1.5264337522473748
212,scottbabcock,fwittertime1,0.0
212,scottbabcock,svanbloem,0.0
212,scottbabcock,SuperHiroMikey,0.0
212,scottbabcock,JosieBeller,0.5
212,scottbabcock,ShadVikram,0.5
212,scottbabcock,Emicristina1010,0.5
212,scottbabcock,lantzblake,0.5
212,scottbabcock,GoGoEveryWord,0.5
212,scottbabcock,Ellie_Landon,0.5
212,scottbabcock,steiner_sam,0.8
212,scottyj111,mattrobdan,1.9287301521985911
212,scottyj111,ajustinphotos,1.9646882704388502
212,scottyj111,ocean363,1.9646882704388502
212,scottyj111,ScottNygaard,1.9646882704388502
212,scottyj111,ohmerde,2.0273134932713295
212,scottyj111,ramusky2,2.0273134932713295
212,scottyj111,ManiTheDreamer,2.0615528128088303
212,scottyj111,Jimmy_Jamers,2.08806130178211
212,scottyj111,ionafresnoza,2.08806130178211
212,scottyj111,robinjeanharris,2.1166010488516727
212,secily_jpg,marioyeahdude,0.0
212,secily_jpg,melby72,0.8
212,secily_jpg,t_roy9696,1.2369316876852983
212,secily_jpg,realmattblake,1.2369316876852983
212,secily_jpg,anticopdoge,1.2369316876852983
212,secily_jpg,kupojay,1.2369316876852983
212,secily_jpg,chessjerk,1.2369316876852983
212,secily_jpg,DevisserTim,1.2369316876852983
212,secily_jpg,grilledonion,1.3341664064126335
212,secily_jpg,AlexisDoctor,1.3341664064126335
212,senorhambino,ahutch71,0.0
212,senorhambino,Judson_12,0.0
212,senorhambino,carolmassar,0.0
212,senorhambino,tyra_alsdurf,0.0
212,senorhambino,WowYouro,0.0
212,senorhambino,Samproof,0.0
212,senorhambino,ArunWise,0.0
212,senorhambino,Michael_Plosky,0.0
212,senorhambino,pedsmd2b,0.0
212,senorhambino,teejaymags,1.3
212,serch25,RebeccaPenzance,1.8920887928424501
212,serch25,GermainGerarda,1.9519221295943137
212,serch25,RenyMa,1.9595917942265426
212,serch25,supyuppers,1.9646882704388502
212,serch25,silverwolf1977,2.0273134932713295
212,serch25,CeeJayC15,2.0615528128088303
212,serch25,kidkelsey,2.1166010488516727
212,serch25,bretnason,2.142428528562855
212,serch25,cakecop,2.179449471770337
212,serch25,avril_mai08,2.179449471770337
212,seriouslysorona,emmxliz,1.3341664064126335
212,seriouslysorona,AustinSaysRelax,1.4247806848775009
212,seriouslysorona,BuyWithBrent,1.4247806848775009
212,seriouslysorona,ajustinphotos,1.5556349186104046
212,seriouslysorona,Nikedyer,1.5556349186104046
212,seriouslysorona,elizazilee,1.6340134638368193
212,seriouslysorona,mpfishr,1.6763054614240211
212,seriouslysorona,megsilvern,1.6763054614240211
212,seriouslysorona,TheCarlMyers,1.7088007490635064
212,seriouslysorona,mezzomeg,1.7492855684535902
212,sethgoldman,serch25,2.23606797749979
212,sethgoldman,jenwasek,2.302172886644268
212,sethgoldman,sarah_schow,2.3065125189341593
212,sethgoldman,Suzanherself,2.4083189157584592
212,sethgoldman,CeeJayC15,2.4269322199023193
212,sethgoldman,assettessa1,2.4372115213907883
212,sethgoldman,djnessnyc,2.4413111231467406
212,sethgoldman,kidkelsey,2.4738633753705965
212,sethgoldman,GermainGerarda,2.5553864678361276
212,sethgoldman,AGoodHusband,2.569046515733026
212,sexysurak,MythplacedLogic,0.9433981132056605
212,sexysurak,sheapforwheet,0.9433981132056605
212,sexysurak,geoffwithasword,1.1313708498984762
212,sexysurak,RigoDM,1.3341664064126335
212,sexysurak,lorettasueross,1.385640646055102
212,sexysurak,MuellerSheWrote,1.385640646055102
212,sexysurak,cardigoth,1.385640646055102
212,sexysurak,rachmill36,1.4247806848775009
212,sexysurak,Julie_aKennedy,1.4247806848775009
212,sexysurak,SunJo31,1.4730919862656238
212,shadiesk,elyuuu,0.0
212,shadiesk,WhiteSoxGolfer,0.0
212,shadiesk,am_geoffrey,0.5
212,shadiesk,realrkwest,0.8
212,shadiesk,LankaSerpent,0.8
212,shadiesk,dejayooh,0.8
212,shadiesk,realtormaryinca,1.0
212,shadiesk,squeex,1.1313708498984762
212,shadiesk,H4NN4HJ0HNS0N,1.1313708498984762
212,shadiesk,samanthasheilaa,1.2369316876852983
212,shaeslc,Poeia,1.1789826122551597
212,shaeslc,shawnblackney,1.2369316876852983
212,shaeslc,RhysGoodall,1.2369316876852983
212,shaeslc,king_eejit,1.2369316876852983
212,shaeslc,CaseyAdamsStark,1.3
212,shaeslc,BtotheJ,1.3341664064126335
212,shaeslc,sunshinedani___,1.3341664064126335
212,shaeslc,CathyTenzo,1.385640646055102
212,shaeslc,JeffAshton_,1.4730919862656238
212,shaeslc,samanthadelayed,1.4730919862656238
212,shahidify,Pnk_Kitten,1.606237840420901
212,shahidify,jwcmmom,1.9646882704388502
212,shahidify,wlreid,2.0273134932713295
212,shahidify,TJ_Strange,2.1213203435596424
212,shahidify,lauramonstr92,2.121320343559643
212,shahidify,007Gomer,2.1587033144922905
212,shahidify,HexHiker,2.2113344387495983
212,shahidify,ImChillinBruh,2.2113344387495983
212,shahidify,miguelalves73,2.215851980616034
212,shahidify,hmscockchafer,2.2671568097509267
212,shahroth,maribelitapes_,1.5264337522473748
212,shahroth,ItsCsteph,1.8384776310850237
212,shahroth,DeaconJE_,1.9000000000000001
212,shahroth,tfy1958,2.004993765576342
212,shahroth,ShioAZ_,2.4413111231467406
212,shahroth,yminsugas,2.6172504656604803
212,shahroth,Fennec_Moment,2.7658633371878665
212,shahroth,gitbo,2.870540018881465
212,shahroth,Attending_,2.9495762407505253
212,shahroth,DarienMoya,3.0773365106858237
212,shanester85,tessady,1.6340134638368193
212,shanester85,stonkboy7,2.1213203435596424
212,shanester85,noppatjak,2.179449471770337
212,shanester85,TaylorSimons_,2.3558437978779496
212,shanester85,KodaDax,2.3558437978779496
212,shanester85,kokorissa,2.505992817228334
212,shanester85,heyjscott,2.5377155080899043
212,shanester85,moreofjosh,2.5377155080899043
212,shanester85,aliza_______,2.5377155080899043
212,shanester85,jeffnestrud,2.551470164434615
212,shannannon,mishucreates,0.5
212,shannannon,mishucreates,0.5
212,shannannon,glitterNsand,0.8
212,shannannon,MissKupkake,0.8
212,shannannon,FGD135,0.9433981132056605
212,shannannon,gibinthegrove,0.9433981132056605
212,shannannon,JoanneS31358794,0.9433981132056605
212,shannannon,munafassaf,0.9433981132056605
212,shannannon,ConradAu,1.1313708498984762
212,shannannon,aprillovesbooks,1.1313708498984762
212,sharon_chasse,thewmo,0.0
212,sharon_chasse,lolqueeen,0.8
212,sharon_chasse,jes_notjessica,0.9433981132056605
212,sharon_chasse,teanpoetry,1.1313708498984762
212,sharon_chasse,staycstanacct,1.1313708498984762
212,sharon_chasse,a_b_land,1.1313708498984762
212,sharon_chasse,Jiffypop42,1.1789826122551597
212,sharon_chasse,Tetreau42,1.3
212,sharon_chasse,turdsandwhey,1.3
212,sharon_chasse,tzamboiv,1.4730919862656238
212,shawn_sampson,cheffcream,0.0
212,shawn_sampson,AlexiaIscariot,0.0
212,shawn_sampson,cmshae,0.0
212,shawn_sampson,feroah,0.0
212,shawn_sampson,bloore37,0.0
212,shawn_sampson,Name_BunchaNums,0.0
212,shawn_sampson,StaceyTrini,0.5
212,shawn_sampson,KuriKohiYa,0.5
212,shawn_sampson,ddieno,0.5
212,shawn_sampson,breadpr_mb,0.7071067811865476
212,shawnblackney,RhysGoodall,0.0
212,shawnblackney,JeffAshton_,0.8
212,shawnblackney,GillianNutbeam,0.8
212,shawnblackney,abigdumblesbian,0.9433981132056605
212,shawnblackney,pdxBEick,1.0
212,shawnblackney,astrococoa,1.0
212,shawnblackney,dntmakemeatrget,1.0
212,shawnblackney,samanthadelayed,1.0677078252031311
212,shawnblackney,sjseric,1.1313708498984762
212,shawnblackney,CaitlinLazo,1.1313708498984762
212,sheapforwheet,sexysurak,0.9433981132056605
212,sheapforwheet,geoffwithasword,0.9433981132056605
212,sheapforwheet,rachmill36,1.0677078252031311
212,sheapforwheet,MythplacedLogic,1.1313708498984762
212,sheapforwheet,MuellerSheWrote,1.2369316876852983
212,sheapforwheet,SunJo31,1.3341664064126335
212,sheapforwheet,gmonet17,1.3341664064126335
212,sheapforwheet,ASabnis,1.3341664064126335
212,sheapforwheet,madicienne,1.3341664064126335
212,sheapforwheet,pattyguevara,1.3341664064126335
212,sheriffofgay,ceelsomov,0.5
212,sheriffofgay,nidhigupta31,2.004993765576342
212,sheriffofgay,jmoneyjared,2.0273134932713295
212,sheriffofgay,xpatsxjoshx,2.0273134932713295
212,sheriffofgay,KaitlynCeline15,2.0615528128088303
212,sheriffofgay,starspangled3,2.12602916254693
212,sheriffofgay,sylveonbutqueer,2.1587033144922905
212,sheriffofgay,_caseyfornia,2.215851980616034
212,sheriffofgay,_SoSyuDi_,2.215851980616034
212,sheriffofgay,jahmal_mayfield,2.2671568097509267
212,sheryllightfoot,OnlyBenDavis,1.1313708498984762
212,sheryllightfoot,JaeltheJust,1.2369316876852983
212,sheryllightfoot,RosmanValencia,1.3
212,sheryllightfoot,J0rdanWilliam5,1.3341664064126335
212,sheryllightfoot,FosterTheRescu3,1.3341664064126335
212,sheryllightfoot,Van_lieu,1.3341664064126335
212,sheryllightfoot,PikaChulita,1.392838827718412
212,sheryllightfoot,Kobayashleyy,1.392838827718412
212,sheryllightfoot,bigendiansmalls,1.4247806848775009
212,sheryllightfoot,jbonz,1.4730919862656238
212,shiga86,Demonyx613,0.0
212,shiga86,dcorbinlv,0.0
212,shiga86,c_tran18,0.0
212,shiga86,everxsick,0.8
212,shiga86,rmariec,0.8
212,shiga86,abnormalscorpio,1.3
212,shiga86,jhaninicole,1.3
212,shiga86,realmajordan,1.3
212,shiga86,rnephistopheles,1.4247806848775009
212,shiga86,lowpolylofi,1.5264337522473748
212,shiratamar5309,notpapasmurf,1.2369316876852983
212,shiratamar5309,madpoetry,1.4730919862656238
212,shiratamar5309,therogueslife,1.4730919862656238
212,shiratamar5309,womanenjoyer,1.5556349186104046
212,shiratamar5309,AprilSanJuan,1.5556349186104046
212,shiratamar5309,kaleidobabe,1.6340134638368193
212,shiratamar5309,ilv2dnz,1.6763054614240211
212,shiratamar5309,k80hernandez,1.7233687939614086
212,shiratamar5309,grhlee,1.7233687939614089
212,shiratamar5309,gsanSK,1.7492855684535902
212,shizmcnally,prestonlearning,2.988310559496787
212,shizmcnally,Ajithku69542990,2.9883105594967874
212,shizmcnally,mxlcxlmxx,3.159113799786263
212,shizmcnally,Spam_On_Maui,3.220248437620924
212,shizmcnally,headsupkevinup,3.2233522922572395
212,shizmcnally,DarienMoya,3.2832910318764013
212,shizmcnally,taracadenelli,3.4058772731852804
212,shizmcnally,quartzteeth,3.4058772731852804
212,shizmcnally,Lyve_Wire,3.419064199455752
212,shizmcnally,MJMS7777,3.4292856398964497
212,siccwtf,real_misogyny,2.0760539492026697
212,siccwtf,21Chimp,2.1517434791350016
212,siccwtf,thebestwasian,2.1679483388678804
212,siccwtf,MaxZentolight,2.209072203437452
212,siccwtf,wetasspiggy,2.209072203437452
212,siccwtf,breadpr_mb,2.2956480566497994
212,siccwtf,TheChupuda,2.2956480566497994
212,siccwtf,GageAmd,2.2956480566497994
212,siccwtf,gn0mesane,2.2956480566497994
212,siccwtf,CameronJFuller,2.2956480566497994
212,signinginoh,jacob_ingalls,0.7071067811865476
212,signinginoh,but_1st_coffee_,0.7071067811865476
212,signinginoh,zhimeena,0.7071067811865476
212,signinginoh,turnergracie_,0.7071067811865476
212,signinginoh,omegalid,0.7071067811865476
212,signinginoh,SessionsEmily,0.7071067811865476
212,signinginoh,gn0mesane,0.8660254037844386
212,signinginoh,CameronJFuller,0.8660254037844386
212,signinginoh,kimj1234,1.0677078252031311
212,signinginoh,R_C_Ford,1.0677078252031311
212,sillybandsrck,axelvaldezmx,0.0
212,sillybandsrck,qorquiq,0.7071067811865476
212,sillybandsrck,UnoRossTres,0.8
212,sillybandsrck,NatefromNorcal,1.0677078252031311
212,sillybandsrck,katjl_,1.0677078252031311
212,sillybandsrck,hbtapples_stl,1.1313708498984762
212,sillybandsrck,idisser,1.2369316876852983
212,sillybandsrck,IAmGroot_08,1.385640646055102
212,sillybandsrck,benkis,1.385640646055102
212,sillybandsrck,AngieRovira,1.385640646055102
212,sillysonny01,PatByrne,1.1313708498984762
212,sillysonny01,dporche15,1.392838827718412
212,sillysonny01,braylonsmama19,1.5264337522473748
212,sillysonny01,drewnukem05,1.6822603841260722
212,sillysonny01,littleq0903,1.862793601019716
212,sillysonny01,tallindianman,1.9287301521985911
212,sillysonny01,BreeNicoWa,1.9287301521985911
212,sillysonny01,catclairec,1.9646882704388502
212,sillysonny01,soci_inertia,2.0273134932713295
212,sillysonny01,FatalPhoenix,2.08806130178211
212,silvenjade,RileyLabrecque,0.5
212,silvenjade,explauratory,0.8
212,silvenjade,corgi_zero,0.9433981132056605
212,silvenjade,kbhuvesh,0.9433981132056605
212,silvenjade,luisdarbulu,0.9433981132056605
212,silvenjade,DanHustle,1.1313708498984762
212,silvenjade,GCSlaya,1.1789826122551597
212,silvenjade,viccelis3,1.2369316876852983
212,silvenjade,801_Ute,1.2369316876852983
212,silvenjade,Raxxiety,1.2369316876852983
212,silverwolf1977,sydimentaryrock,1.6340134638368193
212,silverwolf1977,_Noah_swan,1.9000000000000001
212,silverwolf1977,serch25,2.0273134932713295
212,silverwolf1977,harryshnider,2.147091055358389
212,silverwolf1977,Chxndi,2.147091055358389
212,silverwolf1977,RebeccaPenzance,2.147091055358389
212,silverwolf1977,iowish2,2.179449471770337
212,silverwolf1977,Danthurion,2.179449471770337
212,silverwolf1977,catclairec,2.215851980616034
212,silverwolf1977,akacaitlin,2.23606797749979
212,simplyTereMo,ArtKnoles,1.1313708498984762
212,simplyTereMo,heavyboobs81,1.385640646055102
212,simplyTereMo,chilisunrise,1.50996688705415
212,simplyTereMo,H_Y_L,1.6
212,simplyTereMo,allman_tanner,1.6
212,simplyTereMo,unklechichi,1.8193405398660254
212,simplyTereMo,peace13exile,1.8193405398660254
212,simplyTereMo,danielglik,1.862793601019716
212,simplyTereMo,skkimp,1.9000000000000001
212,simplyTereMo,BlakeLaub,1.9000000000000001
212,simpstunning,downtownlevi,0.0
212,simpstunning,manbearben,0.0
212,simpstunning,asiagobageI,0.0
212,simpstunning,jreeves1613,0.8
212,simpstunning,FrankP614,0.8
212,simpstunning,aka_utaite,0.8
212,simpstunning,Tai1orMade,0.8
212,simpstunning,Iondunn,0.8
212,simpstunning,dsp303,0.8
212,simpstunning,steiner_sam,0.9433981132056605
212,singingninja4,MAbdulkariim,1.1313708498984762
212,singingninja4,am_wex,1.5556349186104046
212,singingninja4,teresagriff,1.606237840420901
212,singingninja4,Elaine_Schilhab,1.606237840420901
212,singingninja4,venkyvb,1.606237840420901
212,singingninja4,Sharo_Jane,1.606237840420901
212,singingninja4,alertadriana,1.6340134638368193
212,singingninja4,BeL_SR,1.6763054614240211
212,singingninja4,CayennePupper,1.6822603841260722
212,singingninja4,alfonsohoops,1.6822603841260722
212,sinnabon__,onespookygal,0.0
212,sinnabon__,MariahLanders,0.0
212,sinnabon__,mammadhajili,0.0
212,sinnabon__,vey323,0.5
212,sinnabon__,DrSimonPheonix,0.8
212,sinnabon__,thejoyfulgemini,0.8
212,sinnabon__,HistoricGAF,0.8
212,sinnabon__,maureenm12,0.8
212,sinnabon__,ami_sharma,0.8
212,sinnabon__,GreenOReilly,0.8
212,sirenectar,katjl_,1.50996688705415
212,sirenectar,CaptMarz,1.5264337522473748
212,sirenectar,MorganInStereo,1.5459624833740306
212,sirenectar,ATweetsville,1.5459624833740306
212,sirenectar,mdressman,1.606237840420901
212,sirenectar,The26thMan,1.6822603841260722
212,sirenectar,profdrhabeb,1.7406895185529212
212,sirenectar,JohikoFox,1.794435844492636
212,sirenectar,TraciMcLafferty,1.7944358444926363
212,sirenectar,axelvaldezmx,1.849324200890693
212,sjseric,davidfuqua34,0.7071067811865476
212,sjseric,joannavolavka,0.7071067811865476
212,sjseric,morgan__chu,0.7071067811865476
212,sjseric,JeffAshton_,0.8
212,sjseric,DustinVirgil,0.8
212,sjseric,HeatherRea1111,0.9433981132056605
212,sjseric,SweetMissMaggie,0.9433981132056605
212,sjseric,italiankennedy,0.9433981132056605
212,sjseric,melpz,0.9433981132056605
212,sjseric,abigdumblesbian,0.9433981132056605
212,skashyap41,HSmythe10,0.0
212,skashyap41,jputh611,0.0
212,skashyap41,gx5,0.0
212,skashyap41,dannymaas,0.0
212,skashyap41,canediver,0.0
212,skashyap41,aaron_pomerantz,0.0
212,skashyap41,DrEw45422,0.0
212,skashyap41,jodybaker80,0.0
212,skashyap41,OaklandChav,0.0
212,skashyap41,EusticeTheSheep,0.5
212,skataben,kupojay,0.8
212,skataben,ButtFumblerr,0.8
212,skataben,grilledonion,0.9433981132056605
212,skataben,StarWarsMusMin,0.9433981132056605
212,skataben,AMysticMuse,1.1789826122551597
212,skataben,theguynamedtony,1.1789826122551597
212,skataben,JaqDanical,1.2369316876852983
212,skataben,SooBeeinNY,1.2369316876852983
212,skataben,WinnGilbert,1.2369316876852983
212,skataben,melby72,1.2369316876852983
212,skeeterformn,pham888,1.2369316876852983
212,skeeterformn,jesqa_,1.2369316876852983
212,skeeterformn,AliceMysz,1.5264337522473748
212,skeeterformn,Jonnny_Tsunami,1.5264337522473748
212,skeeterformn,CayennePupper,1.5264337522473748
212,skeeterformn,LavishLadybug,1.5264337522473748
212,skeeterformn,anxious_asian_,1.6673332000533068
212,skeeterformn,n3ss_0,1.7549928774784245
212,skeeterformn,MintakaGlow,1.794435844492636
212,skeeterformn,SophosTheWise,1.8248287590894658
212,skkimp,apathos,1.4247806848775009
212,skkimp,MyTgcotta,1.4798648586948744
212,skkimp,SleepiQueen,1.5556349186104046
212,skkimp,kellyolsens,1.6
212,skkimp,whatitd0babey,1.6763054614240211
212,skkimp,rnephistopheles,1.7233687939614089
212,skkimp,JeremyN75,1.7549928774784245
212,skkimp,The_real_rymart,1.788854381999832
212,skkimp,janetanne,1.788854381999832
212,skkimp,ItsErinLangdale,1.862793601019716
212,slippish,cyncyn2323,1.2369316876852983
212,slippish,Teemanus,1.3
212,slippish,boxley617,1.385640646055102
212,slippish,NicoleZer0Seven,1.5264337522473748
212,slippish,lrssjd,1.5264337522473748
212,slippish,gentryjon,1.5264337522473748
212,slippish,moonielantion,1.5264337522473748
212,slippish,hpkomic,1.5264337522473748
212,slippish,iBallAboveAll,1.606237840420901
212,slippish,Sulli_Games,1.6340134638368193
212,smallinfinities,imeviljocy,0.8
212,smallinfinities,itsipe331,1.1313708498984762
212,smallinfinities,JSanch4,1.1313708498984762
212,smallinfinities,brookienocookie,1.2369316876852983
212,smallinfinities,SooBeeinNY,1.385640646055102
212,smallinfinities,KatieeSammyy,1.385640646055102
212,smallinfinities,dany0w,1.385640646055102
212,smallinfinities,kisatta_,1.4730919862656238
212,smallinfinities,barbwnyc,1.4730919862656238
212,smallinfinities,summerofkyle,1.4798648586948744
212,smashbalm,ChromerGaming,2.387467277262665
212,smashbalm,howmanypockets,2.4083189157584592
212,smashbalm,greggrunberg,2.491987158875423
212,smashbalm,notonlynora,2.5690465157330262
212,smashbalm,ShioAZ_,2.6438608132804573
212,smashbalm,LaBa51BaBa,2.7820855486487113
212,smashbalm,tenorrism,2.7982137159266447
212,smashbalm,yminsugas,2.8071337695236402
212,smashbalm,jsorr74,2.8513154858766505
212,smashbalm,jlmassimino,2.8670542373662906
212,smich51,druscansky,0.0
212,smich51,larjguy,0.0
212,smich51,CodedbyDays,0.0
212,smich51,SannaMadan,0.0
212,smich51,GelMimetic,0.0
212,smich51,Ambiguous_Jelly,1.3
212,smich51,baeenelle,1.3
212,smich51,gdinero79,1.3
212,smich51,ec_holland,1.3
212,smich51,matoimiia,1.3
212,smokinnewcourts,Jerod_Frank,1.2369316876852983
212,smokinnewcourts,paintintwit,1.2369316876852983
212,smokinnewcourts,mezzomeg,1.4730919862656238
212,smokinnewcourts,thelastsone,1.6763054614240211
212,smokinnewcourts,fnordy1,1.6763054614240211
212,smokinnewcourts,davidejohnsonjr,1.7944358444926363
212,smokinnewcourts,TheCroctopusTV,1.7944358444926363
212,smokinnewcourts,onederboy16,1.7944358444926363
212,smokinnewcourts,laurd0g,1.8574175621006712
212,smokinnewcourts,andresnjimenez,1.8574175621006712
212,smokymorgan,ViciousVixxenV,0.0
212,smokymorgan,GMEliasson,0.0
212,smokymorgan,KellyKentCCUSD,0.0
212,smokymorgan,blackbeanage,0.0
212,smokymorgan,onechicagogurl,0.0
212,smokymorgan,Ambiguous_Jelly,0.7071067811865476
212,smokymorgan,schrodingered,0.7071067811865476
212,smokymorgan,rstocker87,0.9433981132056605
212,smokymorgan,paperless_P,0.9433981132056605
212,smokymorgan,toriessex,0.9433981132056605
212,smrtdeath,britkneecnicole,0.0
212,smrtdeath,Lawaleeth,0.0
212,smrtdeath,BofaLigmaSigma,0.0
212,smrtdeath,danlorenzen,0.0
212,smrtdeath,LoraKey12,0.0
212,smrtdeath,_Jean_Slick,0.0
212,smrtdeath,itsahyphen,0.8
212,smrtdeath,witchyrizum,0.8
212,smrtdeath,bulia11,0.8
212,smrtdeath,itzsaga,0.8660254037844386
212,snakeinmyspine,gdinero79,0.0
212,snakeinmyspine,ajc282828,0.0
212,snakeinmyspine,ZackFlatto,0.0
212,snakeinmyspine,golfgate,0.0
212,snakeinmyspine,devinthered,0.0
212,snakeinmyspine,e_e_l85,0.7071067811865476
212,snakeinmyspine,Offthe_Richter,0.7071067811865476
212,snakeinmyspine,tcpshaaban,0.7071067811865476
212,snakeinmyspine,adamthewriter,0.7071067811865476
212,snakeinmyspine,MikeTravisVoice,1.0677078252031311
212,snankiss,carolinedischne,1.3
212,snankiss,bertyjenkins,1.3
212,snankiss,mrkurtin,1.3
212,snankiss,Icequee13634643,1.392838827718412
212,snankiss,Slothington1,1.4798648586948744
212,snankiss,ddosjihad,1.5264337522473748
212,snankiss,Hella_Ticked,1.5264337522473748
212,snankiss,mzagaja,1.6822603841260722
212,snankiss,moonchild_ellie,1.6822603841260722
212,snankiss,kbussert,1.6822603841260724
212,soci_inertia,its__carlos,0.8
212,soci_inertia,alkandalaft,1.3
212,soci_inertia,littleq0903,1.392838827718412
212,soci_inertia,dporche15,1.4730919862656238
212,soci_inertia,drewnukem05,1.6
212,soci_inertia,cabuske11,1.8384776310850237
212,soci_inertia,ashmo9,2.004993765576342
212,soci_inertia,sillysonny01,2.0273134932713295
212,soci_inertia,DeeleyforPhilly,2.0663978319771825
212,soci_inertia,braylonsmama19,2.08806130178211
212,soniasaraiya,RodtheDawg,0.5
212,soniasaraiya,AndyBCoit,0.5
212,soniasaraiya,npcmusic,1.3
212,soniasaraiya,EkjSwim,1.3
212,soniasaraiya,tlamby,1.392838827718412
212,soniasaraiya,dianabideamusic,1.392838827718412
212,soniasaraiya,TodayShowFan1,1.392838827718412
212,soniasaraiya,tayostrander,1.5264337522473748
212,soniasaraiya,ElusiveOne1022,1.5264337522473748
212,soniasaraiya,Napster_Valley,1.5264337522473748
212,sonofamund,uydesai,0.0
212,sonofamund,Randi_Eckstein,0.0
212,sonofamund,RyCotten,0.5
212,sonofamund,Attakid117Rob,0.7071067811865476
212,sonofamund,gn0mesane,0.8
212,sonofamund,CameronJFuller,0.8
212,sonofamund,jessicahh_marie,0.9433981132056605
212,sonofamund,jacob_ingalls,0.9433981132056605
212,sonofamund,benjaminpersitz,0.9433981132056605
212,sonofamund,but_1st_coffee_,0.9433981132056605
212,sopeascending,EngineJoseph,1.8193405398660254
212,sopeascending,bec_lynn18,1.9000000000000001
212,sopeascending,_Noah_swan,2.08806130178211
212,sopeascending,DanDAAllen,2.1725560982400434
212,sopeascending,imwally,2.215851980616034
212,sopeascending,gr3gf0rd,2.215851980616034
212,sopeascending,HWxTRK,2.23606797749979
212,sopeascending,catclairec,2.2671568097509267
212,sopeascending,astra_em,2.302172886644268
212,sopeascending,kidkelsey,2.345207879911715
212,spacecowboy1314,ElectricOhGee,1.606237840420901
212,spacecowboy1314,NancyEditor8,1.6763054614240211
