211,AldebaranKodiak,julesexile,2.258317958127243
211,AldebaranKodiak,Roback13,2.3043437243605824
211,AldebaranKodiak,NattyPratt,2.3043437243605824
211,AldebaranKodiak,shonebrightly,2.3259406699226015
211,AldebaranKodiak,jaivasanth,2.3579652245103193
211,AldebaranKodiak,jfoy_,2.379075450674064
211,AldebaranKodiak,silverbunny01,2.3874672772626644
211,AldoCalcagno,prairiefire,0.0
211,AldoCalcagno,JackDellaTorri,0.0
211,AldoCalcagno,pwilson720,0.7071067811865476
211,AldoCalcagno,sydneyjrhodes,0.8
211,AldoCalcagno,mizelennyus,0.8
211,AldoCalcagno,flynnd24,0.8
211,AldoCalcagno,DemureDilligaf,0.8
211,AldoCalcagno,KevCantHang,0.8
211,AldoCalcagno,colourmehazel,0.8
211,AldoCalcagno,Jake_Solomon_,0.8660254037844386
211,AlexGDimakis,makeitloud,1.6
211,AlexGDimakis,pcpenhale1,2.083266665599966
211,AlexGDimakis,RonDBA,2.1166010488516727
211,AlexGDimakis,KydiaMusic,2.1166010488516727
211,AlexGDimakis,Jamie_Burkart,2.142428528562855
211,AlexGDimakis,cindysun1414,2.23606797749979
211,AlexGDimakis,BendProf,2.2671568097509267
211,AlexGDimakis,SpideyChex,2.2671568097509267
211,AlexGDimakis,AecMike,2.2869193252058544
211,AlexGDimakis,LATeeps,2.3748684174075834
211,AlexNYR20,dwpfeifle,0.0
211,AlexNYR20,em_liu_,0.5
211,AlexNYR20,audaciouslady,1.1313708498984762
211,AlexNYR20,AudacityMagazin,1.1313708498984762
211,AlexNYR20,piferchu,1.3
211,AlexNYR20,jessilynjade,1.5264337522473748
211,AlexNYR20,jeffdberglund,1.7233687939614086
211,AlexNYR20,ehprox,1.7233687939614086
211,AlexNYR20,pragmaticphill,1.7233687939614089
211,AlexNYR20,YXLin774,1.7549928774784245
211,AlexiaIscariot,heidimorris,0.7071067811865476
211,AlexiaIscariot,just_jesssika,0.8
211,AlexiaIscariot,cainwill,0.8
211,AlexiaIscariot,kelonisto,1.0677078252031311
211,AlexiaIscariot,Dmando10,1.0677078252031311
211,AlexiaIscariot,KvnGomie,1.0677078252031311
211,AlexiaIscariot,amaimonomation,1.1789826122551597
211,AlexiaIscariot,MTownsend_77,1.2369316876852983
211,AlexiaIscariot,PossumBandit,1.2369316876852983
211,AlexiaIscariot,CaAngryblackdu,1.2369316876852983
211,AlfredDoolittle,JasonMauss,1.5556349186104046
211,AlfredDoolittle,corr0si0n,1.7549928774784245
211,AlfredDoolittle,MaddieGretzky,1.8574175621006712
211,AlfredDoolittle,Exree123,1.9000000000000001
211,AlfredDoolittle,zeesmama,1.9595917942265426
211,AlfredDoolittle,AuburnBlazer,2.142428528562855
211,AlfredDoolittle,SacheenSwan,2.1587033144922905
211,AlfredDoolittle,DWalsh1221,2.1748563170931545
211,AlfredDoolittle,EricMyers93,2.1748563170931545
211,AlfredDoolittle,RCA8,2.179449471770337
211,AliMCollins,gabvran,0.0
211,AliMCollins,epicpixel21,0.8660254037844386
211,AliMCollins,JoeCussen,1.0677078252031311
211,AliMCollins,Mr_Coach_Clark,1.0677078252031311
211,AliMCollins,Weese_sPieces,1.0677078252031311
211,AliMCollins,DArcy_Lab_UTD,1.0677078252031311
211,AliMCollins,john_hansbro,1.0677078252031311
211,AliMCollins,ctfairon84,1.1313708498984762
211,AliMCollins,NeatoUnused,1.1789826122551597
211,AliMCollins,blakejlewis1,1.1789826122551597
211,AliciaBach_MD,cinthiaquevedo,0.8
211,AliciaBach_MD,cjhubbs,0.8
211,AliciaBach_MD,ChrisKringless,1.1313708498984762
211,AliciaBach_MD,Ninjapilgrim07,1.2369316876852983
211,AliciaBach_MD,rhejulie,1.2369316876852983
211,AliciaBach_MD,_SOPHabulous,1.2806248474865698
211,AliciaBach_MD,mjam35,1.3341664064126335
211,AliciaBach_MD,saintwhyy,1.3341664064126335
211,AliciaBach_MD,ShelleyCost,1.4247806848775009
211,AliciaBach_MD,RyanKPila,1.4247806848775009
211,AlishaParchment,flop_png,0.9433981132056605
211,AlishaParchment,Theroc305,0.9433981132056605
211,AlishaParchment,WBrinjikji,1.1313708498984762
211,AlishaParchment,VampirsTTG,1.1313708498984762
211,AlishaParchment,Time_Fluff,1.1313708498984762
211,AlishaParchment,SaneWhich7,1.1313708498984762
211,AlishaParchment,MediaMonica,1.1313708498984762
211,AlishaParchment,magistracaplan,1.2369316876852983
211,AlishaParchment,burlesquebishop,1.2369316876852983
211,AlishaParchment,tweetsbycam_,1.2369316876852983
211,AllegraLiedtke,festivalfreak,0.5
211,AllegraLiedtke,girljungle,0.7071067811865476
211,AllegraLiedtke,billyblades,0.8
211,AllegraLiedtke,lilzute,0.8
211,AllegraLiedtke,David_Eck,0.8
211,AllegraLiedtke,languidgold,0.9433981132056605
211,AllegraLiedtke,linesight2020,1.0677078252031311
211,AllegraLiedtke,carlymoultonn,1.1313708498984762
211,AllegraLiedtke,spicywhiteclaw,1.1313708498984762
211,AllegraLiedtke,nuckolsfamily,1.1313708498984762
211,AllisaNicholson,Janubris,0.0
211,AllisaNicholson,LoveIdahoWx,1.1313708498984762
211,AllisaNicholson,Fitzy99,1.1313708498984762
211,AllisaNicholson,VaderJaws,1.1313708498984762
211,AllisaNicholson,Qclint22,1.2369316876852983
211,AllisaNicholson,YourLifeSays_,1.2369316876852983
211,AllisaNicholson,garbough,1.3
211,AllisaNicholson,FlanClifford,1.3341664064126335
211,AllisaNicholson,KaykeBakery,1.3341664064126335
211,AllisaNicholson,YasserIM,1.385640646055102
211,AllisonLomeli,13Lettrz,1.6
211,AllisonLomeli,RHood638,1.8193405398660254
211,AllisonLomeli,alexbbzt,1.8193405398660254
211,AllisonLomeli,minerva9544,1.8193405398660254
211,AllisonLomeli,JustShers,1.849324200890693
211,AllisonLomeli,GwaCoon,1.8574175621006712
211,AllisonLomeli,caitcoylee,1.9235384061671346
211,AllisonLomeli,landopantz,2.0273134932713295
211,AllisonLomeli,jennyhwee,2.083266665599966
211,AllisonLomeli,Evie_Nyxie,2.083266665599966
211,Almost_Dr_Tye,EliotBallade,1.385640646055102
211,Almost_Dr_Tye,hpalmer1023,1.385640646055102
211,Almost_Dr_Tye,L_AinLA,1.4247806848775009
211,Almost_Dr_Tye,dansup89,1.4247806848775009
211,Almost_Dr_Tye,capekristin,1.4730919862656238
211,Almost_Dr_Tye,OnSophiaStreet,1.5556349186104046
211,Almost_Dr_Tye,mrjabbott,1.6
211,Almost_Dr_Tye,seababz,1.6340134638368193
211,Almost_Dr_Tye,perumike,1.6340134638368193
211,Almost_Dr_Tye,thaKENZZ,1.6340134638368193
211,AlyssakamiVA,alexandertheeok,1.392838827718412
211,AlyssakamiVA,ThisSideOp,1.392838827718412
211,AlyssakamiVA,MaralMosayebi,1.5264337522473748
211,AlyssakamiVA,caitlinradams,1.5264337522473748
211,AlyssakamiVA,megamitenseis,1.606237840420901
211,AlyssakamiVA,_k1rs10,1.606237840420901
211,AlyssakamiVA,BernardoBarouk,1.606237840420901
211,AlyssakamiVA,PossumBandit,1.606237840420901
211,AlyssakamiVA,davidvalb,1.606237840420901
211,AlyssakamiVA,linesight2020,1.606237840420901
211,AmandaEyolfson,fifimcdonnell,0.0
211,AmandaEyolfson,kindandusual,0.0
211,AmandaEyolfson,Gbraun41,0.7071067811865476
211,AmandaEyolfson,kalmooha,0.8
211,AmandaEyolfson,brresler,0.8
211,AmandaEyolfson,pwilson720,0.8
211,AmandaEyolfson,BessJankowski,0.8
211,AmandaEyolfson,KayleeLouise__,0.8
211,AmandaEyolfson,Jordan_Daniels,0.9433981132056605
211,AmandaEyolfson,Jake_Solomon_,0.9433981132056605
211,Amarachi_E,uranami2021,0.9433981132056605
211,Amarachi_E,NickYoussef,1.3341664064126335
211,Amarachi_E,bryanhdzz_,1.4730919862656238
211,Amarachi_E,Todus24,1.4730919862656238
211,Amarachi_E,Tiffany5Ritz,1.4730919862656238
211,Amarachi_E,ouphotoguy,1.4730919862656238
211,Amarachi_E,Bigrascalgaming,1.6
211,Amarachi_E,joshesc,1.6763054614240211
211,Amarachi_E,QuanSoIo,1.6763054614240211
211,Amarachi_E,bittley02,1.6763054614240211
211,Amari_OC,anniela,0.7071067811865476
211,Amari_OC,chrstnxnder,1.0677078252031311
211,Amari_OC,cbeauche,1.0677078252031311
211,Amari_OC,SheepeyDarkness,1.0677078252031311
211,Amari_OC,WaylonKlix,1.0677078252031311
211,Amari_OC,CaveManVampire,1.0677078252031311
211,Amari_OC,jansportbyu,1.1789826122551597
211,Amari_OC,tarzanajoe,1.3341664064126335
211,Amari_OC,potatoslav,1.3341664064126335
211,Amari_OC,Pteradox,1.3341664064126335
211,Amazed__You,cth173,1.6
211,Amazed__You,WC_Reed,1.7492855684535902
211,Amazed__You,AmyWalk,1.7492855684535902
211,Amazed__You,NorikaBlanton,1.7492855684535902
211,Amazed__You,Chesley_Cox,1.7492855684535902
211,Amazed__You,huskvent,1.788854381999832
211,Amazed__You,Darryl_TTD,1.788854381999832
211,Amazed__You,_JenAndJuice,1.8193405398660254
211,Amazed__You,MsSariBrooke,1.8193405398660254
211,Amazed__You,zamilo,1.8574175621006712
211,Ambushhhhh,DWalsh1221,1.5556349186104046
211,Ambushhhhh,EricMyers93,1.5556349186104046
211,Ambushhhhh,MaddieGretzky,1.5556349186104046
211,Ambushhhhh,Aedialia,1.8574175621006712
211,Ambushhhhh,LifeIsVital,1.9000000000000001
211,Ambushhhhh,MettaWorldSteve,1.9646882704388502
211,Ambushhhhh,aCuteTransGirl,1.9874606914351791
211,Ambushhhhh,radbecca_,2.022374841615669
211,Ambushhhhh,chenn70,2.022374841615669
211,Ambushhhhh,MadScientistAmy,2.022374841615669
211,AmyWalk,WC_Reed,1.1313708498984762
211,AmyWalk,Chesley_Cox,1.1313708498984762
211,AmyWalk,k3ntri,1.1313708498984762
211,AmyWalk,cth173,1.3341664064126335
211,AmyWalk,scottleffler,1.385640646055102
211,AmyWalk,Kharpermusic,1.385640646055102
211,AmyWalk,Darryl_TTD,1.5556349186104046
211,AmyWalk,clemtoday,1.6
211,AmyWalk,MsSariBrooke,1.6763054614240211
211,AmyWalk,NinjaRealm,1.6763054614240211
211,AncienneUne,AstroOmens,1.6
211,AncienneUne,clemtoday,1.6763054614240211
211,AncienneUne,vranco3gp,1.6763054614240211
211,AncienneUne,Chesley_Cox,1.6763054614240211
211,AncienneUne,wonuvision,1.7492855684535902
211,AncienneUne,Nightsis2,1.8574175621006712
211,AncienneUne,scottleffler,1.8574175621006712
211,AncienneUne,farinjini,1.8574175621006712
211,AncienneUne,alexwade,1.886796226411321
211,AncienneUne,jagiya28,1.9235384061671346
211,AndrewOrillion,hanknothecowdog,1.5556349186104046
211,AndrewOrillion,1balmung,1.7088007490635064
211,AndrewOrillion,EhStrawberry,1.8574175621006712
211,AndrewOrillion,Hurtnani,1.8920887928424501
211,AndrewOrillion,_joaquingl,1.9874606914351791
211,AndrewOrillion,FinalDisciple,1.9874606914351791
211,AndrewOrillion,NaviAnudro,1.9874606914351791
211,AndrewOrillion,CordarrellS,2.0273134932713295
211,AndrewOrillion,mharrisonair,2.0615528128088303
211,AndrewOrillion,clintchappell1,2.08806130178211
211,AndrewOsterman,fancyaltaccount,1.2369316876852983
211,AndrewOsterman,LimesTwist,1.2369316876852983
211,AndrewOsterman,peachaku,1.385640646055102
211,AndrewOsterman,mcfresno95,1.385640646055102
211,AndrewOsterman,Garc1on,1.4730919862656238
211,AndrewOsterman,raemars,1.562049935181331
211,AndrewOsterman,pan_keikii,1.5905973720586868
211,AndrewOsterman,jansportbyu,1.6
211,AndrewOsterman,okchimney,1.6
211,AndrewOsterman,LoveIdahoWx,1.606237840420901
211,AndrewU92,pincponic,0.0
211,AndrewU92,KimCaiman,0.0
211,AndrewU92,oddvixx,0.0
211,AndrewU92,azzipnelppaenip,0.0
211,AndrewU92,NoName07605372,0.0
211,AndrewU92,KyCan_,0.5
211,AndrewU92,TheOnlyTeck,0.5
211,AndrewU92,J_Clarke,0.5
211,AndrewU92,_georgeshopov_,0.5
211,AndrewU92,haroospex,0.5
211,AndyFontana1,cobi_it,0.7071067811865476
211,AndyFontana1,PokerSharkACR,0.8
211,AndyFontana1,joeydrama,0.8
211,AndyFontana1,christieann25,0.9433981132056605
211,AndyFontana1,goodtweetsalex,1.3
211,AndyFontana1,shitaliciasaid,1.3
211,AndyFontana1,Juju29134114,1.5264337522473748
211,AndyFontana1,Rudo_Rampage,1.5264337522473748
211,AndyFontana1,bjmisselt,1.5264337522473748
211,AndyFontana1,CaitDonnabhain,1.606237840420901
211,Andy_von_Busse,vidyutamma,0.0
211,Andy_von_Busse,chicago_denise,0.9433981132056605
211,Andy_von_Busse,xerahbeats,1.2369316876852983
211,Andy_von_Busse,ryandickman,1.3
211,Andy_von_Busse,SaiedAmiry,1.3
211,Andy_von_Busse,baagels,1.3341664064126335
211,Andy_von_Busse,jmarietto,1.392838827718412
211,Andy_von_Busse,msrbl_sorcerer,1.392838827718412
211,Andy_von_Busse,TheBigRedChief,1.4798648586948744
211,Andy_von_Busse,DebbieHamlin13,1.5264337522473748
211,AngelaH124,regsnd,0.0
211,AngelaH124,FinnBadger,0.0
211,AngelaH124,FinnBadger,0.0
211,AngelaH124,CeeJayC15,0.8
211,AngelaH124,BangItOutDesign,1.1313708498984762
211,AngelaH124,shyrenard,1.1313708498984762
211,AngelaH124,bdcaldwell,1.1313708498984762
211,AngelaH124,rfs80,1.2369316876852983
211,AngelaH124,CorwinInVegas,1.2369316876852983
211,AngelaH124,Rhagien,1.2369316876852983
211,AngeloBCollie,g0LdBiZzLe,1.6
211,AngeloBCollie,GwaCoon,1.7492855684535902
211,AngeloBCollie,EvanSubRosa,1.7492855684535902
211,AngeloBCollie,AdamsEmergency,1.788854381999832
211,AngeloBCollie,minerva9544,1.788854381999832
211,AngeloBCollie,trevbrowning,1.788854381999832
211,AngeloBCollie,jodybat,1.8574175621006712
211,AngeloBCollie,u_u107,1.9000000000000001
211,AngeloBCollie,rochingon14,1.9235384061671346
211,AngeloBCollie,RiotGoesWoof,1.9235384061671346
211,AniMiaOfficial,TeriCBrownUGA,1.7944358444926363
211,AniMiaOfficial,PYRUSDUDE,1.862793601019716
211,AniMiaOfficial,piferchu,1.9646882704388502
211,AniMiaOfficial,Exree123,2.0199009876724157
211,AniMiaOfficial,willeggert,2.0273134932713295
211,AniMiaOfficial,hai_fye,2.0663978319771825
211,AniMiaOfficial,audaciouslady,2.0663978319771825
211,AniMiaOfficial,AudacityMagazin,2.0663978319771825
211,AniMiaOfficial,DawnCrlsn,2.0663978319771825
211,AniMiaOfficial,jeffdberglund,2.1587033144922905
211,AnitaSanford,GraffixG,0.8
211,AnitaSanford,Lefraudulent,0.8
211,AnitaSanford,garyahuja1,0.8
211,AnitaSanford,TennHokieGal,1.1313708498984762
211,AnitaSanford,Leasha513,1.1313708498984762
211,AnitaSanford,jessgetvaxxed,1.1313708498984762
211,AnitaSanford,Blue_B0mber,1.385640646055102
211,AnitaSanford,SimonWigley5,1.5264337522473748
211,AnitaSanford,starferre,1.5556349186104046
211,AnitaSanford,readwithmoon,1.5556349186104046
211,AnnWineKork,dnatoday,1.4247806848775009
211,AnnWineKork,theNatashas,1.4730919862656238
211,AnnWineKork,rfhigdon,1.606237840420901
211,AnnWineKork,en10shot,1.6822603841260722
211,AnnWineKork,RedPencilScript,1.6822603841260724
211,AnnWineKork,ViciousVixxenV,1.7944358444926363
211,AnnWineKork,DynastyKaz,1.9287301521985911
211,AnnWineKork,juaninQNS,2.0273134932713295
211,AnnWineKork,ilesays,2.0273134932713295
211,AnnWineKork,peacockblu,2.0273134932713295
211,Ann_InTheMoment,ShelleyCost,0.0
211,Ann_InTheMoment,wrenwrenroo,0.0
211,Ann_InTheMoment,R_McNeely,0.0
211,Ann_InTheMoment,almostflmcritic,0.8
211,Ann_InTheMoment,laguera2021,0.8
211,Ann_InTheMoment,mjam35,0.8660254037844386
211,Ann_InTheMoment,muppet0faman,0.9433981132056605
211,Ann_InTheMoment,Real_sjl19,1.0677078252031311
211,Ann_InTheMoment,nailingjellytoa,1.0677078252031311
211,Ann_InTheMoment,srisowmyas,1.0677078252031311
211,Antlam,Daniel_Walin,0.8
211,Antlam,DigitalSamson,0.8
211,Antlam,Jsilverman33,0.9433981132056605
211,Antlam,ColinMcT,0.9433981132056605
211,Antlam,DeckOfficer,0.9433981132056605
211,Antlam,MexiFries10,0.9433981132056605
211,Antlam,Jayzon481,0.9433981132056605
211,Antlam,sylvia_baeyens,0.9433981132056605
211,Antlam,KLSummerson,1.0677078252031311
211,Antlam,ovrtroubledh2o,1.0677078252031311
211,AnyTimeYouCall,TulsaBeerMoney,1.6822603841260722
211,AnyTimeYouCall,jakel1564,1.7233687939614089
211,AnyTimeYouCall,Reginald_Prime,1.862793601019716
211,AnyTimeYouCall,irat0,2.0273134932713295
211,AnyTimeYouCall,MimirSinCabeza,2.147091055358389
211,AnyTimeYouCall,MikeVS62,2.2671568097509267
211,AnyTimeYouCall,kelsi_bree,2.3259406699226015
211,AnyTimeYouCall,chief_kids,2.3558437978779496
211,AnyTimeYouCall,mirmops,2.4413111231467406
211,AnyTimeYouCall,julieboyles,2.565151067676132
211,ApplesOribey,jodybat,1.4730919862656238
211,ApplesOribey,Brownimation,1.6763054614240211
211,ApplesOribey,LiisaBergmann,1.6763054614240211
211,ApplesOribey,AdamsEmergency,1.788854381999832
211,ApplesOribey,wonuvision,1.8574175621006712
211,ApplesOribey,ffxiv_lemon,1.8574175621006712
211,ApplesOribey,YellowMoon74,1.9000000000000001
211,ApplesOribey,KareemOfTartar,1.9000000000000001
211,ApplesOribey,AngeloBCollie,1.9595917942265426
211,ApplesOribey,EvanSubRosa,1.9646882704388502
211,AprilEHNissen,romeldris,0.8
211,AprilEHNissen,DarthArrMi,1.385640646055102
211,AprilEHNissen,HexxedWriter,1.562049935181331
211,AprilEHNissen,h05_ms,1.6
211,AprilEHNissen,bittrdarjeeling,1.6
211,AprilEHNissen,SacheenSwan,1.6
211,AprilEHNissen,marcusthehuman,1.6340134638368193
211,AprilEHNissen,xatoGG,1.6340134638368193
211,AprilEHNissen,thomas_g90,1.6763054614240211
211,AprilEHNissen,MonicaHEngr,1.6763054614240211
211,ArbiterBrave,pcpenhale1,1.862793601019716
211,ArbiterBrave,raymundf23,2.121320343559643
211,ArbiterBrave,tomoaki_imai,2.121320343559643
211,ArbiterBrave,KydiaMusic,2.147091055358389
211,ArbiterBrave,SpideyChex,2.179449471770337
211,ArbiterBrave,Shinke,2.32163735324878
211,ArbiterBrave,MimirSinCabeza,2.32163735324878
211,ArbiterBrave,JakeJohnson1774,2.32163735324878
211,ArbiterBrave,K_Michael_B,2.3259406699226015
211,ArbiterBrave,LyricalWiccan14,2.340939982143925
211,ArgonfilldAgora,GioRamirez87,1.1313708498984762
211,ArgonfilldAgora,Nancy82621675,1.1789826122551597
211,ArgonfilldAgora,meeeeeeeellllll,1.2369316876852983
211,ArgonfilldAgora,ikyu44,1.385640646055102
211,ArgonfilldAgora,lawssuck,1.5556349186104046
211,ArgonfilldAgora,kathyrumpel,1.5556349186104046
211,ArgonfilldAgora,Fromorra,1.5556349186104046
211,ArgonfilldAgora,dogchris1,1.5556349186104046
211,ArgonfilldAgora,hungrybutfine,1.5905973720586868
211,ArgonfilldAgora,Jinxiepoop,1.6
211,Arixiu,Ctbuelt8,1.1313708498984762
211,Arixiu,Mr_Beyers66,1.1313708498984762
211,Arixiu,ramkii162,1.3
211,Arixiu,Cheetah_006,1.3341664064126335
211,Arixiu,holoqraphs,1.3341664064126335
211,Arixiu,CarsonCalledKit,1.3341664064126335
211,Arixiu,cpcwrites,1.385640646055102
211,Arixiu,imaybeaboot,1.4730919862656238
211,Arixiu,RavsArchives,1.4730919862656238
211,Arixiu,HellaHelly_,1.5264337522473748
211,Armed_n_Redding,nftznutz,0.0
211,Armed_n_Redding,USM_VPSADeeDee,0.0
211,Armed_n_Redding,Hollywood_Holdn,0.5
211,Armed_n_Redding,NearFutures,0.5
211,Armed_n_Redding,AdamPOlsen,0.5
211,Armed_n_Redding,mufasa_grant,0.5
211,Armed_n_Redding,giantmills,0.5
211,Armed_n_Redding,Art3mis_Luna,0.5
211,Armed_n_Redding,Gallastash,0.5
211,Armed_n_Redding,mystryofthednce,0.5
211,Art3mis_Luna,Hollywood_Holdn,0.0
211,Art3mis_Luna,NearFutures,0.0
211,Art3mis_Luna,AdamPOlsen,0.0
211,Art3mis_Luna,mufasa_grant,0.0
211,Art3mis_Luna,giantmills,0.0
211,Art3mis_Luna,Gallastash,0.0
211,Art3mis_Luna,mystryofthednce,0.0
211,Art3mis_Luna,SDChrisB73,0.0
211,Art3mis_Luna,geohong,0.0
211,Art3mis_Luna,nftznutz,0.5
211,ArtAficionado1,nicahmann,1.392838827718412
211,ArtAficionado1,DelphicDeb,1.606237840420901
211,ArtAficionado1,AkivaKirschner,1.6763054614240211
211,ArtAficionado1,DrOlsen314,1.7804493814764857
211,ArtAficionado1,hserusj,1.8193405398660254
211,ArtAficionado1,jonmcmorran,1.9646882704388502
211,ArtAficionado1,kathygori,1.9646882704388502
211,ArtAficionado1,1balmung,1.9924858845171276
211,ArtAficionado1,sms1998,2.08806130178211
211,ArtAficionado1,ViciousVixxenV,2.08806130178211
211,ArtVand59858733,SwogKm,1.0677078252031311
211,ArtVand59858733,Matchbooked,1.2369316876852983
211,ArtVand59858733,RitikaTrikha,1.2369316876852983
211,ArtVand59858733,MeadMead67,1.2369316876852983
211,ArtVand59858733,AaronMartz1,1.2369316876852983
211,ArtVand59858733,dragetravels,1.2369316876852983
211,ArtVand59858733,hitoroki_art,1.3341664064126335
211,ArtVand59858733,MattBSilv,1.3341664064126335
211,ArtVand59858733,DatSurvivorDude,1.3341664064126335
211,ArtVand59858733,VMA0703,1.385640646055102
211,Artifex_Prime,KevinAWortman,0.0
211,Artifex_Prime,skataben,0.7071067811865476
211,Artifex_Prime,Scott_Goodheart,0.8
211,Artifex_Prime,DorothyTu,0.8
211,Artifex_Prime,chelarbro,0.8
211,Artifex_Prime,clasiestmiracle,0.8660254037844386
211,Artifex_Prime,emcpan,0.9433981132056605
211,Artifex_Prime,_rodds,1.0677078252031311
211,Artifex_Prime,danielpartida,1.0677078252031311
211,Artifex_Prime,pottyblah,1.1313708498984762
211,AsaHGriffith,chasamania,1.8193405398660254
211,AsaHGriffith,joereedy,1.9235384061671346
211,AsaHGriffith,Ngm1997,1.9874606914351791
211,AsaHGriffith,mswyrr,2.109502310972899
211,AsaHGriffith,honeywelljr,2.1213203435596424
211,AsaHGriffith,stephanie_piper,2.1748563170931545
211,AsaHGriffith,BillyBall,2.179449471770337
211,AsaHGriffith,iykabaud,2.2
211,AsaHGriffith,MyTgcotta,2.2
211,AsaHGriffith,khorne1234,2.23159136044214
211,AshMcD00,Iunarkaine,0.5
211,AshMcD00,PTupik,0.8660254037844386
211,AshMcD00,nyilaa,0.8660254037844386
211,AshMcD00,BlancaPena29,0.8660254037844386
211,AshMcD00,ttvPhizo,0.8660254037844386
211,AshMcD00,brimborisieren,0.8660254037844386
211,AshMcD00,jackfruitdorsey,0.8660254037844386
211,AshMcD00,jeepgirl77,0.9433981132056605
211,AshMcD00,emcallanan,1.0
211,AshMcD00,KosWildfire,1.0
211,Ashley_Says,ABtheMD,1.0677078252031311
211,Ashley_Says,GreenCherry,1.1789826122551597
211,Ashley_Says,kamadorteach,1.2369316876852983
211,Ashley_Says,arohahour,1.2369316876852983
211,Ashley_Says,our_bees,1.3341664064126335
211,Ashley_Says,UrbanPsych0path,1.385640646055102
211,Ashley_Says,raemars,1.385640646055102
211,Ashley_Says,faux_andreav,1.4247806848775009
211,Ashley_Says,MariahMalherek,1.4730919862656238
211,Ashley_Says,Noah_Medley,1.50996688705415
211,AskAgonyAunt,valerie2350,0.0
211,AskAgonyAunt,awebster84,0.0
211,AskAgonyAunt,ChzheadInKC,0.5
211,AskAgonyAunt,coopw17,0.5
211,AskAgonyAunt,tyeheather,0.5
211,AskAgonyAunt,aarong33,0.5
211,AskAgonyAunt,MaryWS2650,0.5
211,AskAgonyAunt,deepafern,0.5
211,AskAgonyAunt,shovel_gurl,0.5
211,AskAgonyAunt,KathyGoss2,0.7071067811865476
211,AstroOmens,AncienneUne,1.6
211,AstroOmens,wonuvision,1.7492855684535902
211,AstroOmens,marifullofgrace,1.794435844492636
211,AstroOmens,JimSDouglas,1.8574175621006712
